4528,51.27836356666665,3.5048735666666673
4529,51.2485770952381,3.450203738095238
4531,51.32485163709676,3.8657031774193533
4532,51.33086592063497,3.842963968253969
4533,51.33132627272729,3.863004939393939
4535,51.315031045454525,3.8554696545454554
4536,51.317578262135896,3.849285776699029
4537,51.32643244604314,3.834487776978414
4538,51.31375648837208,3.842015906976744
4539,51.29849866666666,3.8744852222222215
4541,51.23035316037736,4.0179600283018875
4542,51.31181399145301,3.7770103846153837
4543,51.31821047169809,3.916357566037735
4551,51.233118117647095,3.797415973262031
4553,51.282111126436774,3.7545910344827575
4554,51.23469395945948,3.8303334324324334
4561,51.28306736585368,4.059168728658537
4562,50.60925923529412,6.243959470588234
4564,51.26248805263157,4.050554294736844
4565,51.2554747,4.064701100000001
4566,51.250248575757574,4.020616939393939
4567,51.251798416666645,4.147834250000002
4568,51.30055506122447,4.161066285714288
4569,51.329760916666665,4.101002625000001
4571,51.26917515827339,3.9103981043165508
4574,51.23333538297872,3.897192404255319
4575,51.2074651,3.8923720000000004
4576,51.23267853658539,3.9669107317073182
4581,51.32330663793103,3.9782804827586187
4583,51.31627993333334,4.041976333333334
4584,51.3337253076923,4.041700846153845
4585,51.34090896969696,3.99500990909091
4586,51.342228210526315,4.0564980526315795
4587,51.36029183673468,4.044275673469388
4588,51.38668142857143,4.0201329999999995
4589,51.38221444999999,3.978976350000001
4611,51.49506315635178,4.286610436482082
4612,51.49942959090909,4.269207772727272
4613,51.505320159574474,4.281135340425531
4614,51.50810759813086,4.296873004672898
4615,51.4853030592105,4.288245592105262
4616,51.47530066666666,4.290485666666667
4617,51.47737442990655,4.275490457943927
4621,51.493566849624045,4.301887616541351
4622,51.502427818181815,4.316466363636363
4623,51.49342618823528,4.316442247058821
4624,51.48531591978608,4.305715930481284
4625,51.47546554216865,4.306787710843374
4631,51.42690988461541,4.326210525641026
4634,51.39721883018866,4.373942811320752
4635,51.433186128571435,4.375557342857144
4641,51.3871281957672,4.350514915343917
4645,51.36139156692918,4.395172897637796
4651,51.5821768624642,4.319957561604584
4652,51.589554,4.313161
4655,51.58136336585366,4.304546146341464
4661,51.52717840510948,4.27569439781022
4664,51.53493584374997,4.306623609375
4671,51.621012497326205,4.386571299465242
4675,51.60884593333335,4.186349653333331
4681,51.566113482352954,4.2691803411764715
4691,51.535594467336686,4.215535763819095
4693,51.54886038461538,4.140071230769229
4694,51.54551055714286,4.103519785714285
4695,51.553085230769234,4.074139566433564
4696,51.5867292881356,4.015389254237288
4697,51.59916570175438,4.100575122807016
4698,51.569819682352936,4.19897931764706
4701,51.528877709359556,4.468036128078815
4702,51.53738247432024,4.472576114803631
4703,51.53536949122805,4.4419207587719365
4704,51.518007137931036,4.524211827586207
4705,51.547332799999985,4.485142766666667
4706,51.52040537096777,4.505120790322581
4707,51.51355209411769,4.473407097058827
4708,51.5047462259887,4.456861248587573
4709,51.484976408450706,4.45836509859155
4711,51.549972065217354,4.588946699999998
4714,51.53658005517242,4.6012891310344814
4715,51.53221029545454,4.556278674242423
4721,51.49753513333332,4.5481209555555555
4722,51.4979607,4.5696629
4724,51.52250247899162,4.390323848739497
4725,51.48423671739129,4.394454804347824
4726,51.50031448214286,4.3951017678571445
4727,51.53659909999999,4.343449949999999
4731,51.58941541358026,4.533635830246919
4735,51.555984418918946,4.51533227027027
4741,51.58239887898088,4.580010757961781
4744,51.561900828125005,4.542504703125
4751,51.582560058295954,4.474622887892377
4754,51.612574174999985,4.443139174999999
4756,51.497550432098755,4.5441983333333305
4758,51.59776117073172,4.560455634146341
4761,51.64373698795181,4.603064762048196
4762,51.59281804761905,4.69451638095238
4765,51.67356628169014,4.6730856478873255
4766,51.666805,4.6875705
4771,51.64703590476189,4.657194952380953
4772,51.548247727272724,4.805594
4781,51.70060900000001,4.630480772727272
4782,51.68852486956521,4.617765804347826
4791,51.6338978850575,4.5842179712643665
4793,51.63176282432434,4.482699533783782
4794,51.65552029787234,4.408252106382978
4796,51.660456777777775,4.4557604444444445
4797,51.68627418000002,4.438851430000001
4811,51.58494945722705,4.780232123893807
4812,51.57635838709673,4.75418017511521
4813,51.55384476271186,4.773575926553675
4814,51.57909724279834,4.765568300411518
4815,51.58712423333334,4.785975455555554
4816,51.599272666666664,4.791954128205132
4817,51.59036160126578,4.809656860759495
4818,51.57872998314603,4.785257202247191
4819,51.575751034883744,4.769153302325586
4822,51.61272577922074,4.729789155844158
4823,51.623152296874984,4.738135765624999
4824,51.60900847435899,4.745531431623932
4825,51.610206444444444,4.771513481481481
4826,51.6043097513227,4.792137989417989
4827,51.60718979674799,4.795988422764227
4834,51.57086782083339,4.802384849999996
4835,51.56991595384616,4.786507830769232
4836,51.528848200000034,4.756548244444444
4837,51.56897476562501,4.7685393750000005
4838,51.56054197674419,4.721974069767441
4839,51.58470247368422,4.713873526315789
4841,51.60038248178136,4.711760910931172
4844,51.616644875816995,4.792157934640521
4845,51.66454319230768,4.74938251923077
4847,51.60339740689652,4.830380696551727
4849,51.58011616216218,4.8810971891891874
4851,51.54830595419851,4.800960923664121
4854,51.56065650993379,4.840341278145696
4855,51.51665054545454,4.773349636363637
4856,51.517735,4.7984807
4858,51.53988618181818,4.8121410000000004
4859,51.557843,4.848115666666668
4861,51.50620481578945,4.86102443859649
4871,51.53560962025317,4.729691654008442
4872,51.56988397883595,4.6586622962962965
4873,51.563349156462614,4.651066210884353
4874,51.5782722894737,4.62497944736842
4875,51.571569928571414,4.631059738095237
4876,51.56148574074071,4.634687762962963
4877,51.5734232,4.614692
4878,51.56841022222222,4.614800111111112
4879,51.56126133333331,4.619796833333334
4881,51.47015351030929,4.658808304123711
4882,51.48491254237288,4.652741254237288
4884,51.451148684210516,4.640154280701756
4885,51.45616571666666,4.583265900000001
4891,51.517036575757544,4.698289703030301
4901,51.646725842490845,4.8620969780219765
4902,51.63750535813953,4.858957832558141
4903,51.621149769230755,4.8747338846153845
4904,51.623429969565194,4.858269495652176
4905,51.64933308823528,4.850071058823528
4906,51.63917167142853,4.859969357142858
4907,51.65774626637553,4.869126646288207
4908,51.664375859375006,4.865227609375001
4909,51.64537294594592,4.9034881351351345
4911,51.656384911111104,4.812980844444445
4921,51.676951039711206,4.793009718411549
4924,51.704321909090915,4.803349090909093
4926,51.68961745901642,4.726255073770493
4927,51.66444075471699,4.776274792452829
4931,51.69012927717392,4.8692062499999995
4941,51.69646721030041,4.875393278969954
4942,51.70323164705883,4.877266658823529
4944,51.68894,4.907136403225805
5011,51.58526552136746,5.086373076923083
5012,51.58456147008546,5.10018994017094
5013,51.569679966666655,5.0991838666666665
5014,51.56745688888886,5.093383208888884
5015,51.56987887179488,5.111539538461538
5017,51.55590227559053,5.09836405511811
5018,51.55689410344828,5.108765540229885
5021,51.54847999619776,5.089002007604569
5022,51.53592645789474,5.098623042105262
5025,51.54934850689661,5.0697809310344795
5026,51.54125579999999,5.059833599999998
5032,51.54731961494253,5.037059017241378
5035,51.294610424657485,5.360277109589048
5036,51.56421183333333,5.012371333333333
5037,51.5579693705179,5.054425378486059
5038,51.55707517647062,5.080865865051906
5041,51.565283224358915,5.077921147435895
5042,51.57114335761589,5.055449066225172
5043,51.571549115384634,5.026975562500003
5044,51.57620287096776,5.0373795161290325
5045,51.58518774368231,4.996838299638989
5046,51.57254247083332,5.0771877125
5047,51.59206268421053,5.019513368421052
5048,51.59102474285716,5.050355114285713
5049,51.589360436241606,5.075915664429531
5051,51.522278245179045,5.06324974104684
5052,51.52571267088611,5.047479873417719
5053,51.530217615384636,5.08522376923077
5056,51.57353579518075,5.156405413654628
5059,51.57432013333334,5.157969800000001
5061,51.58057765923568,5.186976035031849
5062,51.567668780219776,5.2060889615384625
5063,51.58192132142857,5.172010571428572
5066,51.53648601898738,5.190221854430382
5071,51.59308339560441,5.1615430384615415
5074,51.62305983333333,5.177002166666666
5076,51.60286422151901,5.2246045253164555
5081,51.48219202553191,5.144548974468087
5084,51.50713637499999,5.155794333333334
5085,51.45828359999998,5.137092099999999
5087,51.46282280412371,5.188481257731961
5089,51.49825089285715,5.210101821428571
5091,51.46962956521736,5.252361273291927
5094,51.407416803571415,5.152173196428571
5095,51.38935646296295,5.12933925925926
5096,51.38964295833333,5.178105874999999
5101,51.62632114285714,4.9256442
5102,51.6328163583333,4.926727016666665
5103,51.63008590000002,4.9499761499999995
5104,51.62341065925926,4.944200962962966
5105,51.61644276923077,4.96968
5106,51.60782163333334,5.011044900000001
5107,51.618051473684226,4.924001578947369
5109,51.6586301020408,4.943594122448981
5111,51.44465590789474,4.928179578947368
5113,51.45258137500001,4.857097199999998
5114,51.32905155555555,4.954298444444444
5121,51.58975215302489,4.918032637010679
5122,51.59117955384614,4.928750646153845
5124,51.567669342105276,4.881166473684211
5125,51.573641,4.9598386923076925
5126,51.54366023655906,4.937696500000002
5131,51.48397223199996,4.958714568000004
5133,51.525471773809514,5.020287130952381
5141,51.68732013836476,5.057275698113206
5142,51.690490623762386,5.084660084158415
5143,51.679951206896554,5.083492732758619
5144,51.678182733624475,5.0668498820960695
5145,51.700464027777784,5.061676111111111
5151,51.686011569620206,5.136445449367085
5152,51.67421797841728,5.132350230215824
5154,51.700282409090896,5.140375249999998
5161,51.67448376595746,5.019791736170214
5165,51.686053144927534,4.947872869565219
5171,51.65842841311476,5.0337181442622985
5172,51.65213171212119,5.022404863636364
5175,51.626124597315446,5.075671449664428
5176,51.62503900000001,5.012726071428572
5211,51.68641064959568,5.305613636118603
5212,51.697199518324595,5.309300041884818
5213,51.69502673298433,5.32596218848167
5215,51.68935167808221,5.331248739726028
5216,51.68202897607654,5.321920693779901
5221,51.72257916129032,5.263765150537635
5222,51.70182456666669,5.277260233333334
5223,51.670500567999945,5.298927243999998
5224,51.69287874162675,5.265401593301431
5231,51.709564738197415,5.307656871244632
5232,51.70829201923076,5.330000326923076
5233,51.715073709497176,5.320527385474856
5234,51.725086499999996,5.288285333333334
5235,51.72709342156863,5.308139176470585
5236,51.68452243478262,5.3658397391304335
5237,51.729659879397005,5.291841266331658
5241,51.71830613714286,5.357380377142858
5242,51.70992514035088,5.3668748508771955
5243,51.72077558461539,5.370909876923077
5244,51.71559357142856,5.383056999999999
5245,51.72404449999999,5.351752666666667
5246,51.699908772413785,5.343980772413792
5247,51.72634762162161,5.369150405405405
5248,51.407149559322015,5.616677762711865
5249,51.73318072727273,5.402468181818181
5251,51.69069154372626,5.214826353612163
5252,51.7000228043478,5.2099119347826095
5253,51.67396729032255,5.198705693548391
5254,51.71150726829265,5.1996675853658525
5256,51.72803890062108,5.141697683229817
5258,51.67507873109241,5.404260075630255
5261,51.65708111377242,5.296539131736528
5262,51.64441411726387,5.283675837133554
5263,51.65850008333338,5.278371398148146
5264,51.67298925,5.278084
5266,51.66243951851852,5.232727592592592
5268,51.627607881944435,5.232517388888887
5271,51.64120576258992,5.352960122302157
5272,51.64378843181817,5.359605204545456
5275,51.666598196261695,5.373429383177567
5281,51.58370000487803,5.319341253658543
5282,51.596553091463385,5.313965731707317
5283,51.590473325670466,5.339236413793102
5291,51.613276825,5.35422765
5292,51.62535263636364,5.375960090909091
5293,51.6233435,5.359448199999999
5294,51.6155982,5.3676328
5296,51.61229362500002,5.291079765625
5298,51.56890905921052,5.3701833750000025
5301,51.80745327272728,5.247153850649351
5302,51.79719216666666,5.2679005000000005
5305,51.80630393749997,5.1331026249999985
5306,51.816510000000015,5.091499686746987
5307,51.790976653846165,5.074889346153847
5308,51.78205033962264,5.130457698113207
5311,51.80014268421052,5.201499192982455
5313,51.80850817647058,5.176944529411765
5314,51.78632833333334,5.240254960784314
5315,51.77543963636363,5.216586818181818
5316,51.774219272727265,5.184755818181817
5317,51.76411372972973,5.165097945945945
5318,51.7479682,5.1674338
5321,51.74962024806204,5.2601155891472855
5324,51.737994468085084,5.231381510638296
5325,51.75160450000001,5.196511807692308
5327,51.80983836363635,5.3138523636363635
5328,51.800955447058826,5.330590317647059
5331,51.77119170718232,5.332711016574587
5333,51.757673714285716,5.332888571428571
5334,51.76957246666669,5.302239488888889
5335,51.786789055555566,5.344075555555555
5341,51.76825266842106,5.520346136842111
5342,51.74991098989901,5.541042247474754
5343,51.7491083478261,5.516264471014492
5344,51.75320173333335,5.5049914428571425
5345,51.767105729813615,5.501603524844726
5346,51.77614375590553,5.514478566929134
5347,51.78091909090909,5.543950787878789
5348,51.77071452093029,5.538768655813947
5349,51.76127259999999,5.550091566666666
5351,51.76434465868264,5.577514491017964
5361,51.75579954077251,5.738381583690985
5363,51.749567,5.71816709090909
5364,51.7387152244898,5.745834755102043
5366,51.797963113207565,5.576091339622643
5367,51.80405129629629,5.542556777777779
5368,51.80273607407408,5.5838571851851855
5371,51.793265377777786,5.64800255
5373,51.75830591397851,5.644016408602151
5374,51.737248635359116,5.633338779005528
5375,51.74340987719297,5.683259999999999
5381,51.711304000000005,5.465133157894737
5382,51.70628711111111,5.449812185185186
5383,51.708130800000006,5.483635199999999
5384,51.72626060958905,5.528183058219182
5386,51.74035516666664,5.4661361746031725
5388,51.70407176442309,5.562009826923072
5391,51.71590875000001,5.445789610000002
5392,51.73062638888891,5.425152111111111
5394,51.81968821621621,5.504262648648651
5395,51.797693625,5.495351375
5396,51.79977990909091,5.464524757575756
5397,51.80511192941178,5.43731768235294
5398,51.790396473684204,5.390396526315788
5401,51.65974243315508,5.609807951871659
5402,51.665807423280356,5.6183599788359775
5403,51.66040545502644,5.637914550264555
5404,51.637808285714264,5.625504233766234
5405,51.65383697222223,5.6460683611111095
5406,51.641848991304364,5.6225878347826095
5408,51.64425780392157,5.657214705882355
5409,51.62545846666669,5.71817025
5411,51.68072817880796,5.686907596026488
5421,51.55145806628248,5.692451279538904
5422,51.55990731428571,5.704731485714285
5423,51.579233375,5.711050071428568
5424,51.57990631428572,5.767651285714284
5425,51.54136395081968,5.717843557377048
5427,51.5920728415301,5.68422452459016
5428,51.608522000000015,5.731446787234043
5431,51.725129167213076,5.878671249180326
5432,51.73672485555553,5.863678122222224
5433,51.75128494444444,5.863681055555556
5434,51.71841988235296,5.855910294117646
5435,51.70986047619048,5.907058428571428
5437,51.72446367213115,5.829396967213115
5438,51.73904832558139,5.779522813953489
5439,51.74870246153845,5.828046307692308
5441,51.697620450704214,5.931704183098589
5443,51.69118054878048,5.862229292682926
5445,51.619529026315774,5.784485368421054
5446,51.65629021505376,5.818725086021505
5447,51.63402234883722,5.896484372093022
5449,51.65210225,5.870704249999999
5451,51.68317104020101,5.777360924623118
5453,51.68048110638299,5.742355840425533
5454,51.67668025,5.809315982142856
5455,51.65828915384615,5.77273517948718
5461,51.62029384677422,5.544965645161289
5462,51.604370044444465,5.541028144444445
5463,51.60943740000001,5.547997418181817
5464,51.63270282758619,5.575195999999999
5465,51.55345275000001,5.566346230769229
5466,51.588393421052636,5.518173245614035
5467,51.62425719161674,5.557937724550896
5469,51.58809266111113,5.610887533333337
5471,51.683569,5.506371000000001
5472,51.676999875,5.507563375000001
5473,51.652019122549,5.484025578431372
5476,51.656263673913024,5.552909934782607
5481,51.61919048878927,5.426028524663672
5482,51.61456596451608,5.447764061290325
5491,51.56451850364963,5.466833054744523
5492,51.5512041293532,5.460723308457714
5501,51.420102938461504,5.401843869230767
5502,51.42461246621623,5.416612351351353
5503,51.390393858585874,5.436541358585861
5504,51.398879681564225,5.403246899441343
5505,51.410433009090966,5.390547899999997
5506,51.41742308219179,5.387880273972602
5507,51.389326027777784,5.401811569444446
5508,51.42743788938054,5.390227659292041
5509,51.429908285714276,5.407782523809522
5511,51.39602843636363,5.3470641818181806
5512,51.40903046874999,5.301306156250002
5513,51.44490584482758,5.339688482758624
5521,51.35628610112361,5.31588904868914
5524,51.37619948717949,5.354769102564102
5525,51.37026516326529,5.296998795918367
5527,51.36761936496352,5.256259700729924
5528,51.39642180327869,5.271021999999999
5529,51.397810913043486,5.239668695652173
5531,51.360037881889724,5.231022220472439
5534,51.40536868181819,5.208905136363637
5541,51.3528177004831,5.1746315169082155
5551,51.35649098253279,5.4308094890829635
5552,51.36008490643279,5.452768222222222
5553,51.35835551020409,5.47231344897959
5554,51.349354910714325,5.455723254464289
5555,51.35004556989246,5.47231917204301
5556,51.304671274509786,5.442292725490197
5561,51.35804622222223,5.385755259259262
5563,51.33328991228069,5.4001685614035075
5571,51.31476212635375,5.352154837545126
5575,51.289943605263154,5.321457776315792
5581,51.388176108974406,5.444004032051284
5582,51.38694192647062,5.481116735294116
5583,51.39546853278689,5.48605213114754
5591,51.38256168534483,5.572296982758625
5595,51.34815262162164,5.551574342342344
5611,51.43350342424249,5.484426185185182
5612,51.448533920634915,5.471821452380952
5613,51.43923726993867,5.497807245398774
5614,51.4283671411765,5.49270625882353
5615,51.42909770899477,5.475464910052911
5616,51.43872970517926,5.460192565737048
5621,51.45475765765771,5.45759318918919
5622,51.459838405714244,5.464354691428575
5623,51.459811008130096,5.478951174796752
5624,51.46925964473684,5.457874473684211
5625,51.47236567315174,5.475523992217898
5626,51.477264000000005,5.43172203030303
5627,51.48564156630821,5.444229086021506
5628,51.48027988759688,5.472877507751938
5629,51.48702510937498,5.473180304687502
5631,51.46021035428573,5.495534902857144
5632,51.47103167434207,5.50121291118421
5633,51.492841166666665,5.498118333333333
5641,51.438195714285754,5.528757457142862
5642,51.439627419354856,5.512909496774196
5643,51.42371247435893,5.501339299145299
5644,51.41827389565221,5.488535752173913
5645,51.424321000000006,5.510527868686867
5646,51.41815911940301,5.508417641791043
5647,51.4233505,5.5245945
5651,51.4498632375,5.443011225000001
5652,51.435920725118436,5.442425592417061
5653,51.419953685567016,5.449313876288666
5654,51.42160801333336,5.458453688888885
5655,51.41549272897195,5.440251803738318
5656,51.413923,5.464052
5657,51.45040866666667,5.404960166666668
5658,50.81599988235294,6.060098764705881
5661,51.417819,5.538209133333334
5662,51.427369093023266,5.548900395348833
5663,51.41717767333334,5.545935373333336
5664,51.418536463414625,5.559015357723576
5665,51.418857424242404,5.575696818181817
5666,51.42477246067413,5.571631876404494
5667,51.43134676724142,5.565642534482759
5671,51.4749161858974,5.546767544871794
5672,51.46551294082838,5.5489314201183415
5673,51.4727603093525,5.563880791366912
5674,51.478861328671314,5.550511839160839
5681,51.519543675,5.4096341500000005
5682,51.50573056790124,5.400964049382715
5683,51.499553689361726,5.408581736170218
5684,51.49761716423356,5.392522616788313
5685,51.472785859999995,5.401611270000001
5688,51.503459704761916,5.31561427936508
5691,51.514522032786914,5.4884523967213115
5692,51.48607588524586,5.485761950819668
5694,51.51817582786886,5.511808901639347
5701,51.476776763380286,5.669105087323947
5702,51.49358766780827,5.668333541095892
5703,51.48007732894741,5.684267296052632
5704,51.45900107462685,5.7055693184079574
5705,51.458291293333374,5.681929466666666
5706,51.41844766814154,5.670546061946908
5707,51.47786854770315,5.641786134275617
5708,51.485301353741505,5.617409428571432
5709,51.47776227555555,5.702531542222225
5711,51.38478866826922,5.716148100961541
5712,51.363379060241,5.713469421686744
5715,51.423583166666674,5.678436944444443
5721,51.404426453416164,5.752407198757764
5724,51.424986392857136,5.743107642857142
5725,51.37796244736842,5.7732519210526325
5731,51.44086370881224,5.619481724137934
5735,51.48538593150681,5.657101472602743
5737,51.503458022900766,5.602390503816795
5738,51.54124355737706,5.57279686885246
5741,51.53482377941177,5.630123963235296
5751,51.45308375081971,5.800110459016392
5752,51.47878552112675,5.796729901408454
5753,51.44323471544717,5.797267926829268
5754,51.46396073469389,5.816391945578232
5756,51.44426465306123,5.756903102040816
5757,51.40567750999999,5.830152019999998
5758,51.36884899999998,5.867149208333334
5759,51.38977762162162,5.914711621621621
5761,51.490287503597145,5.745534172661868
5763,51.503354265625006,5.78221325
5764,51.5483079047619,5.812800761904762
5766,51.39388541176471,5.9066814117647075
5768,51.34229527891156,5.883369380952379
5801,51.51324517437721,5.969213345195728
5802,51.52246528877007,5.9880101283422515
5803,51.526212916666665,5.9932004097222205
5804,51.53862930434782,5.9776622608695655
5807,51.529228750000016,6.016799576923077
5808,51.50889218421053,6.036222999999999
5809,51.50646798275865,5.979515155172413
5811,51.4926885,6.0345862142857145
5812,51.507039444444466,5.954279055555557
5813,51.48949444444441,5.900575925925925
5814,51.433868000000004,5.974589823529411
5815,51.531583487179475,5.928084666666667
5816,51.5414253,5.8702436
5817,51.563677777777784,6.0034263333333335
5821,51.5819854142857,6.010590257142859
5823,51.571749724137945,6.031485793103446
5824,51.57585899999999,6.004993529411766
5825,51.57237748999999,5.940859650000001
5826,51.608174,5.994780250000001
5827,51.618092538461525,5.976275076923077
5831,51.64493990243905,5.945780265243901
5835,51.67302839999999,5.934537833333334
5836,51.63501999999999,5.963295695652174
5841,51.605570098039195,5.86617745098039
5843,51.58072026086958,5.863765304347826
5844,51.60444506666666,5.91658
5845,51.61553081372551,5.884366647058822
5846,51.636251124999994,5.8722670625
5851,51.635393532258064,6.015035258064517
5853,51.65012578688524,6.095993295081965
5854,51.58836148920867,6.055123230215824
5855,51.55880130263158,6.0912433815789475
5856,51.53441148648649,6.146376594594594
5861,51.53632958571427,6.077953842857142
5862,51.550736736842104,6.049295315789474
5863,51.53065362857143,6.10852217142857
5864,51.512190225806464,6.086983500000003
5865,51.46994047222223,6.0976384166666655
5866,51.493491879999986,6.120087999999999
5871,51.474526717948706,6.1570973846153825
5872,51.48401217241379,6.158595551724138
5911,51.3709708064516,6.171328929032262
5912,51.36091126991151,6.165414159292041
5913,51.35542512500001,6.185298223214289
5914,51.38081534761898,6.177058647619041
5915,51.35705030967743,6.186408612903222
5916,51.37599454545454,6.195877766233768
5921,51.367515305555614,6.147775116666667
5922,51.37432119847328,6.14303221374046
5923,51.362485053763436,6.139124161290316
5924,51.36753056000003,6.131163133333334
5925,51.376059821428555,6.128847607142856
5926,51.35790581428573,6.128803514285714
5927,51.377476382352945,6.11447332352941
5928,51.37246815000001,6.137754599999999
5931,51.33241312121209,6.142359242424239
5932,51.33441,6.151813131578946
5935,51.33424092857142,6.128195428571429
5941,51.414599682170525,6.16885203875969
5943,51.44741744827587,6.170778137931036
5944,51.47936929487178,6.1850876153846155
5951,51.30661318055556,6.120064249999999
5953,51.28374256198344,6.082551078512391
5954,51.247739971830974,6.048384957746481
5961,51.44909906620209,6.05432942857143
5962,51.460809600000026,6.085114333333332
5963,51.43682732653061,6.040586755102038
5964,51.453347666666666,6.020930694444445
5966,51.43793129508197,5.973914573770492
5971,51.407513416666646,6.139497606060607
5973,51.44455336206897,6.156319224137936
5975,51.40928938554215,6.035266168674693
5976,51.41589481250001,5.997273812500002
5977,51.40319308333333,5.95477
5981,51.323734694300526,5.980375590673581
5984,51.35748720833332,5.994294666666666
5985,51.36138652083334,5.941400937499999
5986,51.323666633333325,5.9462463166666675
5987,51.31319750000001,5.9705249999999985
5988,51.32211630827068,5.9987402180451115
5991,51.32565084000001,6.09520918857143
5993,51.35480389265536,6.048584932203386
5995,51.291773984251975,6.04672021259843
6001,51.253876961165055,5.706543500000001
6002,51.25141791333332,5.6911647933333365
6003,51.25095696296298,5.7232442500000005
6004,51.253935334615356,5.727887376923079
6005,51.23373236363636,5.735976925619836
6006,51.239645610591914,5.697626785046721
6011,51.205999065217405,5.804008108695652
6012,51.18869583333335,5.783363333333333
6013,51.189791931034485,5.810958448275862
6014,51.17268610169489,5.821885694915254
6015,51.165179595238094,5.802375428571428
6017,51.15758345569621,5.846399632911393
6019,51.15509751898733,5.8851523797468355
6021,51.269171654275084,5.5777490817843836
6023,51.250872524590164,5.567766786885248
6024,51.23832944680851,5.578067148936171
6026,51.31150114723925,5.61944514110429
6027,51.30260709090908,5.5771945090909085
6028,51.28536125000001,5.554595100000001
6029,51.35213732499999,5.6144502
6031,51.274967456790144,5.752901242798353
6034,51.2783009347826,5.786722869565219
6035,51.30394387179489,5.790355538461536
6037,51.221514190476185,5.826836999999999
6039,51.194179870229,5.71796920610687
6041,51.1910249539007,5.987224567375901
6042,51.19835600847455,6.012335597457628
6043,51.18832501255225,6.0090273096234315
6044,51.182212597826044,6.009619673913045
6045,51.177248086419745,6.00681180864198
6049,51.14716300900899,5.978677414414419
6051,51.14369694594594,5.892757627027024
6061,51.1221315576923,6.035025538461539
6063,51.114711462500004,6.086098775000002
6065,51.12199584374999,5.951531249999999
6067,51.15555926851852,5.93875857407407
6071,51.2277533515625,6.0420141367187545
6074,51.16015508490566,6.016255660377358
6075,51.15014,6.068759564814819
6077,51.13796268181821,6.000561581818183
6081,51.22965844696967,5.955896454545457
6082,51.233252249999985,5.977750892857143
6083,51.24600703333333,5.961899333333334
6085,51.206100666666686,5.9455864259259235
6086,51.2521885478261,5.991505973913046
6088,51.26465725714285,5.925079295238093
6089,51.2981673888889,5.9010760555555555
6091,51.250164999999996,5.8334977096774185
6092,51.24978210000002,5.8494259
6093,51.24779188554217,5.8952696927710875
6095,51.22811948235294,5.879990658823528
6096,51.194479016666676,5.857039566666668
6097,51.18106650961537,5.893547730769233
6099,51.19044051923076,5.918033269230768
6101,51.10546380645168,5.873915729838709
6102,51.09066745528456,5.896659959349594
6104,51.054823259259244,5.950391740740738
6105,51.0921824423077,5.974180903846153
6107,51.13005572881359,5.848447084745764
6109,51.113166655172414,5.831810206896551
6111,51.11523838095239,5.900835571428571
6112,51.11814188461537,5.90096746153846
6114,51.06682964454971,5.855967928909952
6116,51.08130547058825,5.817129686274507
6118,51.03687574725273,5.861810395604396
6121,51.034229825757556,5.809886568181818
6122,51.042728147541,5.810537770491803
6123,51.047870918918925,5.821649486486488
6124,51.04163376666667,5.783805833333334
6125,51.02026838461539,5.790267730769229
6127,51.04020422388061,5.773403373134328
6129,50.99677754545454,5.772701409090909
6131,50.9967183481013,5.868536829113923
6132,50.98889868275859,5.886542731034482
6133,50.988798538461516,5.860132373626373
6134,50.99119057831322,5.8510818072289155
6135,50.97893682786885,5.8790994836065575
6136,51.007235587570676,5.871108367231638
6137,50.99903840086207,5.889989564655182
6141,51.01203184615383,5.838239876923074
6142,50.98098599999999,5.848739675
6143,51.01420385714286,5.818599257142855
6151,50.97468434782608,5.864130268115939
6153,50.97333375,5.8866025
6155,50.95391498076921,5.872855153846155
6161,50.96721895744679,5.8223040000000035
6162,50.976155179999985,5.833109700000001
6163,50.981638584033625,5.821584873949587
6164,50.955819950310556,5.829236111801239
6165,50.96247500000001,5.828930856209148
6166,50.97249110666669,5.841563640000007
6167,50.99102290909091,5.798572272727273
6171,50.96561301941752,5.7719839061488685
6174,50.95363833333332,5.848504523809523
6176,50.940925392405084,5.839044670886076
6181,50.93174980542986,5.792743561085971
6191,50.93586627848094,5.807174199367093
6192,50.92317966666667,5.781815333333334
6211,50.84980489492751,5.689013818840578
6212,50.83798557480314,5.689292354330715
6213,50.83725627419356,5.665453387096773
6214,50.84564563970591,5.674025022058826
6215,50.83997903225812,5.6541404301075255
6216,50.849016524861916,5.659680889502765
6217,50.85678669620253,5.669467523206749
6218,50.86440421634617,5.657242519230767
6219,50.856929059701464,5.703495208955221
6221,50.845383973822,5.709273837696337
6222,50.86624761538462,5.712595284023665
6223,50.88430982926828,5.694422963414631
6224,50.84982910638294,5.717128182978722
6225,50.86330394444447,5.732902222222225
6226,50.8441526374269,5.734755122807015
6227,50.83858462631576,5.727694147368421
6228,50.8265950225564,5.724491571428569
6229,50.82471356470585,5.7211845941176485
6231,50.88458820512821,5.749396415384612
6235,50.901526585365865,5.785101890243905
6237,50.91878764285714,5.763842357142857
6241,50.8964182846154,5.733572830769229
6243,50.92282313513512,5.750440054054054
6245,50.77826074074072,5.714746527777777
6247,50.80562322352938,5.73675291764706
6251,50.807668909090914,5.764872
6252,50.805801,5.7674657499999995
6255,50.772410634146325,5.817266756097561
6261,50.78126223999999,5.793336199999999
6262,50.790536130434774,5.808821130434783
6265,50.795660294117646,5.769983823529412
6267,50.82685374725274,5.770930681318685
